timestamp,users_holding
"2018-05-02 04:52:02",48
"2018-05-02 06:37:15",48
"2018-05-03 00:33:19",48
"2018-05-03 06:31:58",48
"2018-05-03 06:46:56",48
"2018-05-03 07:04:59",48
"2018-05-03 07:32:19",48
"2018-05-03 07:41:34",48
"2018-05-03 11:18:02",48
"2018-05-03 12:41:25",48
"2018-05-03 13:41:26",48
"2018-05-03 14:41:26",48
"2018-05-03 15:41:26",48
"2018-05-03 16:41:27",48
"2018-05-03 17:41:26",48
"2018-05-03 18:41:26",48
"2018-05-03 19:41:26",48
"2018-05-03 20:41:26",48
"2018-05-03 21:41:26",48
"2018-05-03 22:41:26",48
"2018-05-03 23:41:25",48
"2018-05-04 00:41:25",48
"2018-05-04 01:41:26",48
"2018-05-04 02:41:26",48
"2018-05-04 03:41:25",48
"2018-05-04 04:41:26",48
"2018-05-04 05:41:25",48
"2018-05-04 06:41:25",48
"2018-05-04 07:41:26",48
"2018-05-04 08:41:27",48
"2018-05-04 09:41:26",48
"2018-05-04 10:41:26",48
"2018-05-04 11:41:26",48
"2018-05-04 12:41:25",48
"2018-05-04 20:46:10",49
"2018-05-04 20:52:10",49
"2018-05-04 20:58:09",49
"2018-05-04 21:04:08",49
"2018-05-04 21:10:08",49
"2018-05-04 21:16:09",49
"2018-05-04 21:22:08",49
"2018-05-04 21:28:08",49
"2018-05-04 21:41:26",49
"2018-05-04 22:41:26",49
"2018-05-04 23:41:26",49
"2018-05-05 00:41:25",49
"2018-05-05 01:41:26",49
"2018-05-05 02:41:26",49
"2018-05-05 03:41:25",49
"2018-05-05 04:41:25",49
"2018-05-05 05:41:25",49
"2018-05-05 06:41:26",49
"2018-05-05 07:41:27",49
"2018-05-05 08:41:26",49
"2018-05-05 09:41:25",49
"2018-05-05 10:41:26",49
"2018-05-05 11:41:26",49
"2018-05-05 12:41:26",49
"2018-05-05 13:41:27",49
"2018-05-05 14:41:26",49
"2018-05-05 15:41:26",49
"2018-05-05 16:41:26",49
"2018-05-05 17:41:26",49
"2018-05-05 18:41:26",49
"2018-05-05 19:41:25",49
"2018-05-05 20:41:26",49
"2018-05-05 21:41:25",49
"2018-05-05 22:41:26",49
"2018-05-05 23:41:25",49
"2018-05-06 00:41:25",49
"2018-05-06 01:41:25",49
"2018-05-06 02:41:26",49
"2018-05-06 03:41:26",49
"2018-05-06 04:41:25",49
"2018-05-06 05:41:26",49
"2018-05-06 06:41:25",49
"2018-05-06 07:41:30",49
"2018-05-06 08:41:25",49
"2018-05-06 09:41:26",49
"2018-05-06 10:41:25",49
"2018-05-06 11:41:26",49
"2018-05-06 12:41:25",49
"2018-05-06 13:41:26",49
"2018-05-06 14:41:26",49
"2018-05-06 15:41:26",49
"2018-05-06 16:41:26",49
"2018-05-06 17:41:25",49
"2018-05-06 18:41:26",49
"2018-05-06 19:41:26",49
"2018-05-06 20:41:26",49
"2018-05-06 21:41:26",49
"2018-05-06 22:41:25",49
"2018-05-06 23:41:26",49
"2018-05-07 00:41:25",49
"2018-05-07 01:41:26",49
"2018-05-07 01:55:02",49
"2018-05-07 02:41:26",49
"2018-05-07 03:41:26",49
"2018-05-07 04:41:26",49
"2018-05-07 05:41:26",49
"2018-05-07 06:41:25",49
"2018-05-07 07:41:25",49
"2018-05-07 08:41:28",49
"2018-05-07 09:41:25",49
"2018-05-07 10:41:26",49
"2018-05-07 11:41:26",49
"2018-05-07 12:41:25",49
"2018-05-07 13:41:33",49
"2018-05-07 14:41:26",49
"2018-05-07 15:41:27",49
"2018-05-07 16:41:28",49
"2018-05-07 22:41:26",49
"2018-05-07 23:41:26",49
"2018-05-08 00:41:27",49
"2018-05-08 01:41:28",49
"2018-05-08 02:41:26",49
"2018-05-08 03:41:26",49
"2018-05-08 04:41:26",49
"2018-05-08 05:41:26",49
"2018-05-08 06:41:26",49
"2018-05-08 07:41:26",49
"2018-05-08 08:41:26",49
"2018-05-08 09:41:25",49
"2018-05-08 10:41:26",49
"2018-05-08 11:41:25",49
"2018-05-08 12:41:25",49
"2018-05-08 13:41:26",49
"2018-05-08 14:41:26",50
"2018-05-08 15:41:26",51
"2018-05-08 16:41:26",51
"2018-05-08 17:41:26",51
"2018-05-08 18:41:26",51
"2018-05-08 19:41:26",51
"2018-05-08 20:41:25",51
"2018-05-08 21:41:26",50
"2018-05-08 22:41:26",50
"2018-05-08 23:41:31",50
"2018-05-09 00:41:26",50
"2018-05-09 01:41:26",50
"2018-05-09 02:41:26",50
"2018-05-09 03:41:26",50
"2018-05-09 04:41:26",50
"2018-05-09 05:41:27",50
"2018-05-09 06:41:26",50
"2018-05-09 07:41:26",50
"2018-05-09 08:41:26",50
"2018-05-09 09:41:25",50
"2018-05-09 10:41:26",50
"2018-05-09 11:41:26",50
"2018-05-09 12:41:25",50
"2018-05-09 13:41:27",50
"2018-05-09 14:41:26",50
"2018-05-09 15:41:25",50
"2018-05-09 16:41:26",50
"2018-05-09 17:41:27",50
"2018-05-09 18:41:26",50
"2018-05-09 19:41:26",50
"2018-05-09 20:41:25",50
"2018-05-09 21:41:27",50
"2018-05-09 22:41:25",50
"2018-05-09 23:41:26",50
"2018-05-10 00:41:27",50
"2018-05-10 01:41:27",50
"2018-05-10 02:41:27",50
"2018-05-10 03:41:28",50
"2018-05-10 04:41:28",50
"2018-05-10 05:41:27",50
"2018-05-10 06:41:27",50
"2018-05-10 07:41:28",50
"2018-05-10 08:41:28",50
"2018-05-10 09:41:26",50
"2018-05-10 10:41:27",50
"2018-05-10 11:41:27",50
"2018-05-10 12:41:27",50
"2018-05-10 13:41:36",50
"2018-05-10 14:41:28",50
"2018-05-10 15:41:28",50
"2018-05-10 16:41:27",50
"2018-05-10 17:41:27",50
"2018-05-10 18:41:27",50
"2018-05-10 19:41:28",50
"2018-05-10 20:41:27",50
"2018-05-10 21:41:27",50
"2018-05-10 22:41:27",50
"2018-05-10 23:41:27",50
"2018-05-11 00:41:27",50
"2018-05-11 01:41:28",50
"2018-05-11 02:41:27",50
"2018-05-11 03:41:27",50
"2018-05-11 04:41:27",50
"2018-05-11 05:41:28",50
"2018-05-11 06:41:27",50
"2018-05-11 07:41:27",50
"2018-05-11 08:41:27",50
"2018-05-11 09:41:27",50
"2018-05-11 10:41:27",50
"2018-05-11 11:41:27",50
"2018-05-11 12:41:27",50
"2018-05-11 13:41:29",50
"2018-05-11 14:41:27",52
"2018-05-11 15:41:28",52
"2018-05-11 16:41:27",52
"2018-05-11 17:41:28",52
"2018-05-11 18:41:27",51
"2018-05-11 19:41:27",51
"2018-05-11 20:41:27",51
"2018-05-11 21:41:27",51
"2018-05-11 22:41:27",51
"2018-05-11 23:41:27",51
"2018-05-12 00:41:28",51
"2018-05-12 01:41:27",51
"2018-05-12 02:41:27",51
"2018-05-12 03:41:28",51
"2018-05-12 04:41:27",51
"2018-05-12 05:41:27",51
"2018-05-12 06:41:27",51
"2018-05-12 07:41:27",51
"2018-05-12 08:41:27",51
"2018-05-12 09:41:27",51
"2018-05-12 10:41:27",51
"2018-05-12 11:41:27",51
"2018-05-12 12:41:27",51
"2018-05-12 13:41:28",51
"2018-05-12 14:41:27",51
"2018-05-12 15:41:28",51
"2018-05-12 16:41:27",51
"2018-05-12 17:41:27",51
"2018-05-12 18:41:26",51
"2018-05-12 19:41:28",51
"2018-05-12 20:41:27",51
"2018-05-12 21:41:26",51
"2018-05-12 22:41:27",51
"2018-05-12 23:41:27",51
"2018-05-13 00:41:28",51
"2018-05-13 01:41:27",51
"2018-05-13 02:41:26",51
"2018-05-13 03:41:27",51
"2018-05-13 04:41:28",51
"2018-05-13 05:41:27",51
"2018-05-13 06:41:28",51
"2018-05-13 07:41:27",51
"2018-05-13 08:41:27",51
"2018-05-13 09:41:27",51
"2018-05-13 10:41:26",51
"2018-05-13 11:41:26",51
"2018-05-13 12:41:27",51
"2018-05-13 13:41:27",51
"2018-05-13 14:41:27",51
"2018-05-13 15:41:27",51
"2018-05-13 16:41:28",51
"2018-05-13 17:41:27",51
"2018-05-13 18:41:28",51
"2018-05-13 19:41:26",51
"2018-05-13 20:41:28",51
"2018-05-13 21:41:27",51
"2018-05-13 22:41:28",51
"2018-05-13 23:41:28",51
"2018-05-14 00:41:27",51
"2018-05-14 01:41:27",51
"2018-05-14 02:41:27",51
"2018-05-14 03:41:28",51
"2018-05-14 04:41:28",51
"2018-05-14 05:41:27",51
"2018-05-14 06:41:27",51
"2018-05-14 07:41:27",51
"2018-05-14 08:41:26",51
"2018-05-14 09:41:27",51
"2018-05-14 10:41:27",51
"2018-05-14 11:41:27",51
"2018-05-14 12:41:26",51
"2018-05-14 13:41:29",51
"2018-05-14 14:41:28",51
"2018-05-14 15:41:27",51
"2018-05-14 16:41:27",51
"2018-05-14 17:41:27",51
"2018-05-14 18:41:28",51
"2018-05-14 19:41:27",51
"2018-05-14 20:41:27",51
"2018-05-14 21:41:27",51
"2018-05-14 22:41:27",51
"2018-05-14 23:41:28",51
"2018-05-15 00:41:27",51
"2018-05-15 01:41:27",51
"2018-05-15 02:41:28",51
"2018-05-15 03:41:27",51
"2018-05-15 04:41:28",51
"2018-05-15 05:41:27",51
"2018-05-15 06:41:26",51
"2018-05-15 07:41:27",51
"2018-05-15 08:41:27",51
"2018-05-15 09:41:27",51
"2018-05-15 10:41:28",51
"2018-05-15 11:41:27",51
"2018-05-15 12:41:27",51
"2018-05-15 13:41:27",51
"2018-05-15 14:41:28",51
"2018-05-15 15:41:27",51
"2018-05-15 16:41:27",51
"2018-05-15 17:41:26",51
"2018-05-15 18:41:27",51
"2018-05-15 19:41:28",51
"2018-05-15 20:41:27",51
"2018-05-15 21:41:26",51
"2018-05-15 22:41:27",51
"2018-05-15 23:41:28",51
"2018-05-16 00:41:27",51
"2018-05-16 01:41:27",51
"2018-05-16 02:41:27",51
"2018-05-16 03:41:28",51
"2018-05-16 04:41:28",51
"2018-05-16 05:41:27",51
"2018-05-16 06:41:28",51
"2018-05-16 07:41:28",51
"2018-05-16 08:41:28",51
"2018-05-16 09:41:27",51
"2018-05-16 10:41:26",51
"2018-05-16 11:41:26",51
"2018-05-16 12:41:27",51
"2018-05-16 13:41:28",51
"2018-05-16 14:41:27",51
"2018-05-16 15:41:27",51
"2018-05-16 16:41:27",51
"2018-05-16 17:41:28",51
"2018-05-16 18:41:27",51
"2018-05-16 19:41:27",51
"2018-05-16 20:41:27",51
"2018-05-16 21:41:26",51
"2018-05-16 22:41:26",51
"2018-05-16 23:41:27",51
"2018-05-17 00:41:28",51
"2018-05-17 01:41:27",51
"2018-05-17 02:41:27",51
"2018-05-17 03:41:27",51
"2018-05-17 04:41:27",51
"2018-05-17 05:41:27",51
"2018-05-17 06:41:28",51
"2018-05-17 07:41:28",51
"2018-05-17 08:41:27",51
"2018-05-17 09:41:27",51
"2018-05-17 10:41:27",51
"2018-05-17 11:41:28",51
"2018-05-17 12:41:27",51
"2018-05-17 13:41:28",51
"2018-05-17 14:41:27",51
"2018-05-17 15:41:27",52
"2018-05-18 07:41:28",52
"2018-05-18 08:41:27",52
"2018-05-18 09:41:26",52
"2018-05-18 10:41:26",52
"2018-05-18 11:41:27",52
"2018-05-18 12:41:27",52
"2018-05-18 13:41:28",52
"2018-05-18 14:41:27",52
"2018-05-18 15:41:27",52
"2018-05-18 16:41:27",52
"2018-05-18 17:41:27",52
"2018-05-18 18:41:26",52
"2018-05-18 19:41:28",52
"2018-05-18 20:41:28",52
"2018-05-18 21:41:26",52
"2018-05-18 22:41:27",52
"2018-05-18 23:41:27",52
"2018-05-19 00:41:26",52
"2018-05-19 01:41:28",52
"2018-05-19 02:41:27",52
"2018-05-19 03:41:27",52
"2018-05-19 04:41:27",52
"2018-05-19 05:41:27",52
"2018-05-19 06:41:29",52
"2018-05-19 07:41:26",52
"2018-05-19 08:41:27",52
"2018-05-19 09:41:27",52
"2018-05-19 10:41:26",52
"2018-05-19 11:41:27",52
"2018-05-19 12:41:27",52
"2018-05-19 13:41:28",52
"2018-05-19 14:41:27",52
"2018-05-19 15:41:28",52
"2018-05-19 16:41:27",52
"2018-05-19 17:41:27",52
"2018-05-19 18:41:27",52
"2018-05-19 19:41:27",52
"2018-05-19 20:41:27",52
"2018-05-19 21:41:27",52
"2018-05-19 22:41:26",52
"2018-05-19 23:41:27",52
"2018-05-20 00:41:27",52
"2018-05-20 01:41:28",52
"2018-05-20 02:41:27",52
"2018-05-20 03:41:26",52
"2018-05-20 04:41:27",52
"2018-05-20 05:41:28",52
"2018-05-20 06:41:26",52
"2018-05-20 07:41:26",52
"2018-05-20 08:41:27",52
"2018-05-20 09:41:27",52
"2018-05-20 10:41:27",52
"2018-05-20 11:41:27",52
"2018-05-20 12:41:27",52
"2018-05-20 13:41:27",52
"2018-05-20 14:41:29",52
"2018-05-20 15:41:27",52
"2018-05-20 16:41:27",52
"2018-05-20 17:41:28",52
"2018-05-20 18:41:27",52
"2018-05-20 19:41:27",52
"2018-05-20 20:41:26",52
"2018-05-20 21:41:26",52
"2018-05-20 22:41:27",52
"2018-05-20 23:41:27",52
"2018-05-21 00:41:28",52
"2018-05-21 01:41:36",52
"2018-05-21 02:41:30",52
"2018-05-21 03:41:28",52
"2018-05-21 04:41:29",52
"2018-05-21 05:41:27",52
"2018-05-21 06:41:28",52
"2018-05-21 07:41:28",52
"2018-05-21 08:41:30",52
"2018-05-21 09:41:27",52
"2018-05-21 10:41:27",52
"2018-05-21 11:41:27",52
"2018-05-21 12:41:29",52
"2018-05-21 13:41:28",52
"2018-05-21 14:41:27",59
"2018-05-21 15:41:28",59
"2018-05-21 16:41:27",60
"2018-05-21 17:41:26",60
"2018-05-21 18:41:28",61
"2018-05-21 19:41:27",60
"2018-05-21 20:41:27",64
"2018-05-21 21:41:27",64
"2018-05-21 22:41:27",64
"2018-05-21 23:41:27",64
"2018-05-22 00:41:27",64
"2018-05-22 01:41:28",64
"2018-05-22 02:41:27",64
