timestamp,users_holding
"2018-05-02 04:51:27",27352
"2018-05-02 06:36:26",27352
"2018-05-03 00:32:43",27372
"2018-05-03 06:31:19",27372
"2018-05-03 06:46:18",27372
"2018-05-03 07:04:18",27372
"2018-05-03 07:31:41",27372
"2018-05-03 07:40:56",27372
"2018-05-03 11:17:28",27370
"2018-05-03 12:40:52",27370
"2018-05-03 13:40:52",27370
"2018-05-03 14:40:52",27437
"2018-05-03 15:40:53",27541
"2018-05-03 16:40:53",27662
"2018-05-03 17:40:52",27679
"2018-05-03 18:40:52",27663
"2018-05-03 19:40:52",27654
"2018-05-03 20:40:52",27640
"2018-05-03 21:40:52",27632
"2018-05-03 22:40:52",27633
"2018-05-03 23:40:51",27633
"2018-05-04 00:40:51",27633
"2018-05-04 01:40:52",27633
"2018-05-04 02:40:52",27633
"2018-05-04 03:40:52",27633
"2018-05-04 04:40:52",27633
"2018-05-04 05:40:52",27633
"2018-05-04 06:40:52",27633
"2018-05-04 07:40:52",27633
"2018-05-04 08:40:52",27633
"2018-05-04 09:40:52",27633
"2018-05-04 10:40:53",27633
"2018-05-04 11:40:52",27633
"2018-05-04 12:40:52",27633
"2018-05-04 20:45:36",26944
"2018-05-04 20:51:35",26944
"2018-05-04 20:57:35",26944
"2018-05-04 21:03:35",26923
"2018-05-04 21:09:35",26923
"2018-05-04 21:15:35",26923
"2018-05-04 21:21:35",26923
"2018-05-04 21:27:34",26923
"2018-05-04 21:40:52",26923
"2018-05-04 22:40:53",26908
"2018-05-04 23:40:53",26908
"2018-05-05 00:40:52",26908
"2018-05-05 01:40:53",26908
"2018-05-05 02:40:53",26908
"2018-05-05 03:40:53",26908
"2018-05-05 04:40:53",26908
"2018-05-05 05:40:52",26908
"2018-05-05 06:40:54",26908
"2018-05-05 07:40:54",26908
"2018-05-05 08:40:53",26908
"2018-05-05 09:40:52",26908
"2018-05-05 10:40:54",26908
"2018-05-05 11:40:53",26908
"2018-05-05 12:40:53",26908
"2018-05-05 13:40:54",26908
"2018-05-05 14:40:53",26908
"2018-05-05 15:40:54",26908
"2018-05-05 16:40:53",26907
"2018-05-05 17:40:54",26907
"2018-05-05 18:40:53",26907
"2018-05-05 19:40:53",26907
"2018-05-05 20:40:54",26907
"2018-05-05 21:40:52",26907
"2018-05-05 22:40:53",26907
"2018-05-05 23:40:53",26907
"2018-05-06 00:40:53",26907
"2018-05-06 01:40:53",26907
"2018-05-06 02:40:53",26907
"2018-05-06 03:40:53",26907
"2018-05-06 04:40:53",26907
"2018-05-06 05:40:53",26907
"2018-05-06 06:40:53",26907
"2018-05-06 07:40:57",26907
"2018-05-06 08:40:52",26907
"2018-05-06 09:40:53",26907
"2018-05-06 10:40:52",26907
"2018-05-06 11:40:54",26907
"2018-05-06 12:40:53",26907
"2018-05-06 13:40:53",26907
"2018-05-06 14:40:53",26907
"2018-05-06 15:40:53",26907
"2018-05-06 16:40:53",26907
"2018-05-06 17:40:53",26907
"2018-05-06 18:40:54",26907
"2018-05-06 19:40:53",26907
"2018-05-06 20:40:54",26907
"2018-05-06 21:40:53",26907
"2018-05-06 22:40:53",26907
"2018-05-06 23:40:53",26907
"2018-05-07 00:40:53",26907
"2018-05-07 01:40:53",26907
"2018-05-07 01:54:29",26907
"2018-05-07 02:40:54",26907
"2018-05-07 03:40:53",26907
"2018-05-07 04:40:53",26907
"2018-05-07 05:40:53",26907
"2018-05-07 06:40:52",26907
"2018-05-07 07:40:52",26907
"2018-05-07 08:40:55",26907
"2018-05-07 09:40:52",26907
"2018-05-07 10:40:53",26907
"2018-05-07 11:40:53",26907
"2018-05-07 12:40:52",26907
"2018-05-07 13:40:59",26906
"2018-05-07 14:40:53",26850
"2018-05-07 15:40:53",26813
"2018-05-07 16:40:54",26784
"2018-05-07 22:40:53",26673
"2018-05-07 23:40:53",26673
"2018-05-08 00:40:53",26673
"2018-05-08 01:40:53",26673
"2018-05-08 02:40:53",26673
"2018-05-08 03:40:52",26673
"2018-05-08 04:40:53",26673
"2018-05-08 05:40:52",26673
"2018-05-08 06:40:53",26673
"2018-05-08 07:40:53",26673
"2018-05-08 08:40:52",26673
"2018-05-08 09:40:52",26674
"2018-05-08 10:40:52",26677
"2018-05-08 11:40:51",26677
"2018-05-08 12:40:52",26677
"2018-05-08 13:40:52",26677
"2018-05-08 14:40:53",26634
"2018-05-08 15:40:52",26610
"2018-05-08 16:40:52",26626
"2018-05-08 17:40:52",26623
"2018-05-08 18:40:53",26625
"2018-05-08 19:40:53",26627
"2018-05-08 20:40:52",26639
"2018-05-08 21:40:52",26637
"2018-05-08 22:40:53",26640
"2018-05-08 23:40:57",26640
"2018-05-09 00:40:53",26640
"2018-05-09 01:40:52",26640
"2018-05-09 02:40:52",26640
"2018-05-09 03:40:52",26640
"2018-05-09 04:40:53",26640
"2018-05-09 05:40:53",26640
"2018-05-09 06:40:52",26640
"2018-05-09 07:40:52",26640
"2018-05-09 08:40:53",26640
"2018-05-09 09:40:52",26640
"2018-05-09 10:40:52",26642
"2018-05-09 11:40:52",26642
"2018-05-09 12:40:52",26642
"2018-05-09 13:40:53",26642
"2018-05-09 14:40:52",26629
"2018-05-09 15:40:51",26569
"2018-05-09 16:40:52",26542
"2018-05-09 17:40:53",26491
"2018-05-09 18:40:52",26434
"2018-05-09 19:40:52",26413
"2018-05-09 20:40:52",26314
"2018-05-09 21:40:53",26308
"2018-05-09 22:40:52",26310
"2018-05-09 23:40:52",26310
"2018-05-10 00:40:53",26310
"2018-05-10 01:40:53",26310
"2018-05-10 02:40:54",26310
"2018-05-10 03:40:54",26310
"2018-05-10 04:40:54",26310
"2018-05-10 05:40:53",26310
"2018-05-10 06:40:53",26310
"2018-05-10 07:40:54",26310
"2018-05-10 08:40:54",26311
"2018-05-10 09:40:53",26311
"2018-05-10 10:40:54",26311
"2018-05-10 11:40:54",26311
"2018-05-10 12:40:53",26311
"2018-05-10 13:41:02",26311
"2018-05-10 14:40:54",26319
"2018-05-10 15:40:54",26312
"2018-05-10 16:40:54",26262
"2018-05-10 17:40:54",26289
"2018-05-10 18:40:54",26305
"2018-05-10 19:40:54",26300
"2018-05-10 20:40:53",26281
"2018-05-10 21:40:53",26278
"2018-05-10 22:40:54",26282
"2018-05-10 23:40:54",26282
"2018-05-11 00:40:54",26282
"2018-05-11 01:40:54",26282
"2018-05-11 02:40:53",26282
"2018-05-11 03:40:53",26282
"2018-05-11 04:40:53",26282
"2018-05-11 05:40:54",26282
"2018-05-11 06:40:53",26282
"2018-05-11 07:40:53",26282
"2018-05-11 08:40:53",26282
"2018-05-11 09:40:53",26282
"2018-05-11 10:40:53",26282
"2018-05-11 11:40:54",26282
"2018-05-11 12:40:53",26282
"2018-05-11 13:40:55",26282
"2018-05-11 14:40:53",26251
"2018-05-11 15:40:54",26276
"2018-05-11 16:40:54",26271
"2018-05-11 17:40:54",26255
"2018-05-11 18:40:53",26250
"2018-05-11 19:40:53",26230
"2018-05-11 20:40:53",26211
"2018-05-11 21:40:54",26211
"2018-05-11 22:40:53",26215
"2018-05-11 23:40:53",26215
"2018-05-12 00:40:54",26215
"2018-05-12 01:40:53",26215
"2018-05-12 02:40:53",26215
"2018-05-12 03:40:54",26215
"2018-05-12 04:40:53",26215
"2018-05-12 05:40:54",26215
"2018-05-12 06:40:54",26215
"2018-05-12 07:40:53",26215
"2018-05-12 08:40:53",26215
"2018-05-12 09:40:53",26215
"2018-05-12 10:40:53",26217
"2018-05-12 11:40:54",26217
"2018-05-12 12:40:53",26217
"2018-05-12 13:40:54",26217
"2018-05-12 14:40:53",26217
"2018-05-12 15:40:54",26217
"2018-05-12 16:40:53",26217
"2018-05-12 17:40:53",26217
"2018-05-12 18:40:53",26217
"2018-05-12 19:40:54",26217
"2018-05-12 20:40:54",26217
"2018-05-12 21:40:53",26217
"2018-05-12 22:40:53",26217
"2018-05-12 23:40:53",26217
"2018-05-13 00:40:54",26217
"2018-05-13 01:40:53",26217
"2018-05-13 02:40:53",26217
"2018-05-13 03:40:53",26217
"2018-05-13 04:40:54",26217
"2018-05-13 05:40:53",26217
"2018-05-13 06:40:54",26217
"2018-05-13 07:40:54",26217
"2018-05-13 08:40:53",26217
"2018-05-13 09:40:54",26217
"2018-05-13 10:40:53",26217
"2018-05-13 11:40:53",26217
"2018-05-13 12:40:54",26217
"2018-05-13 13:40:53",26217
"2018-05-13 14:40:53",26217
"2018-05-13 15:40:54",26217
"2018-05-13 16:40:54",26217
"2018-05-13 17:40:53",26217
"2018-05-13 18:40:54",26217
"2018-05-13 19:40:53",26217
"2018-05-13 20:40:54",26217
"2018-05-13 21:40:54",26217
"2018-05-13 22:40:54",26217
"2018-05-13 23:40:54",26217
"2018-05-14 00:40:54",26217
"2018-05-14 01:40:53",26217
"2018-05-14 02:40:54",26217
"2018-05-14 03:40:54",26217
"2018-05-14 04:40:54",26217
"2018-05-14 05:40:53",26217
"2018-05-14 06:40:53",26217
"2018-05-14 07:40:53",26217
"2018-05-14 08:40:53",26217
"2018-05-14 09:40:53",26216
"2018-05-14 10:40:53",26216
"2018-05-14 11:40:54",26216
"2018-05-14 12:40:53",26216
"2018-05-14 13:40:54",26214
"2018-05-14 14:40:54",26232
"2018-05-14 15:40:54",26224
"2018-05-14 16:40:53",26223
"2018-05-14 17:40:53",26199
"2018-05-14 18:40:54",26198
"2018-05-14 19:40:53",26184
"2018-05-14 20:40:53",26185
"2018-05-14 21:40:53",26196
"2018-05-14 22:40:54",26197
"2018-05-14 23:40:54",26197
"2018-05-15 00:40:53",26197
"2018-05-15 01:40:53",26197
"2018-05-15 02:40:54",26197
"2018-05-15 03:40:53",26197
"2018-05-15 04:40:54",26197
"2018-05-15 05:40:53",26197
"2018-05-15 06:40:53",26197
"2018-05-15 07:40:53",26197
"2018-05-15 08:40:53",26197
"2018-05-15 09:40:53",26197
"2018-05-15 10:40:54",26196
"2018-05-15 11:40:53",26196
"2018-05-15 12:40:53",26196
"2018-05-15 13:40:53",26196
"2018-05-15 14:40:54",26054
"2018-05-15 15:40:53",26087
"2018-05-15 16:40:55",26102
"2018-05-15 17:40:54",26130
"2018-05-15 18:40:54",26148
"2018-05-15 19:40:54",26179
"2018-05-15 20:40:53",26242
"2018-05-15 21:40:53",26255
"2018-05-15 22:40:54",26260
"2018-05-15 23:40:54",26260
"2018-05-16 00:40:53",26260
"2018-05-16 01:40:53",26260
"2018-05-16 02:40:54",26260
"2018-05-16 03:40:54",26260
"2018-05-16 04:40:54",26260
"2018-05-16 05:40:53",26260
"2018-05-16 06:40:54",26260
"2018-05-16 07:40:54",26260
"2018-05-16 08:40:54",26260
"2018-05-16 09:40:53",26260
"2018-05-16 10:40:53",26262
"2018-05-16 11:40:54",26262
"2018-05-16 12:40:55",26262
"2018-05-16 13:40:54",26262
"2018-05-16 14:40:53",26309
"2018-05-16 15:40:54",26361
"2018-05-16 16:40:54",26351
"2018-05-16 17:40:54",26344
"2018-05-16 18:40:53",26350
"2018-05-16 19:40:53",26345
