timestamp,users_holding
"2018-05-02 04:55:03",88
"2018-05-02 06:40:15",88
"2018-05-03 00:36:58",88
"2018-05-03 06:35:19",88
"2018-05-03 06:50:18",88
"2018-05-03 07:08:32",88
"2018-05-03 07:35:47",88
"2018-05-03 07:44:59",88
"2018-05-03 11:20:58",88
"2018-05-03 12:44:21",88
"2018-05-03 13:44:22",88
"2018-05-03 14:44:22",88
"2018-05-03 15:44:23",88
"2018-05-03 16:44:23",88
"2018-05-03 17:44:22",88
"2018-05-03 18:44:22",88
"2018-05-03 19:44:22",88
"2018-05-03 20:44:22",88
"2018-05-03 21:44:21",88
"2018-05-03 22:44:23",88
"2018-05-03 23:44:21",88
"2018-05-04 00:44:21",88
"2018-05-04 01:44:22",88
"2018-05-04 02:44:23",88
"2018-05-04 03:44:22",88
"2018-05-04 04:44:22",88
"2018-05-04 05:44:22",88
"2018-05-04 06:44:22",88
"2018-05-04 07:44:22",88
"2018-05-04 08:44:23",88
"2018-05-04 09:44:23",88
"2018-05-04 10:44:22",88
"2018-05-04 11:44:22",88
"2018-05-04 12:44:21",88
"2018-05-04 20:49:06",88
"2018-05-04 20:55:06",88
"2018-05-04 21:01:05",88
"2018-05-04 21:07:05",88
"2018-05-04 21:13:04",88
"2018-05-04 21:19:04",88
"2018-05-04 21:25:04",88
"2018-05-04 21:31:03",88
"2018-05-04 21:44:20",88
"2018-05-04 22:44:22",88
"2018-05-04 23:44:22",88
"2018-05-05 00:44:21",88
"2018-05-05 01:44:22",88
"2018-05-05 02:44:22",88
"2018-05-05 03:44:22",88
"2018-05-05 04:44:22",88
"2018-05-05 05:44:21",88
"2018-05-05 06:44:22",88
"2018-05-05 07:44:22",88
"2018-05-05 08:44:22",88
"2018-05-05 09:44:21",88
"2018-05-05 10:44:23",88
"2018-05-05 11:44:21",88
"2018-05-05 12:44:22",88
"2018-05-05 13:44:23",88
"2018-05-05 14:44:22",88
"2018-05-05 15:44:23",88
"2018-05-05 16:44:22",88
"2018-05-05 17:44:23",88
"2018-05-05 18:44:22",88
"2018-05-05 19:44:22",88
"2018-05-05 20:44:22",88
"2018-05-05 21:44:21",88
"2018-05-05 22:44:22",88
"2018-05-05 23:44:21",88
"2018-05-06 00:44:21",88
"2018-05-06 01:44:22",88
"2018-05-06 02:44:22",88
"2018-05-06 03:44:21",88
"2018-05-06 04:44:22",88
"2018-05-06 05:44:22",88
"2018-05-06 06:44:21",88
"2018-05-06 07:44:26",88
"2018-05-06 08:44:20",88
"2018-05-06 09:44:21",88
"2018-05-06 10:44:21",88
"2018-05-06 11:44:22",88
"2018-05-06 12:44:21",88
"2018-05-06 13:44:22",88
"2018-05-06 14:44:21",88
"2018-05-06 15:44:22",88
"2018-05-06 16:44:22",88
"2018-05-06 17:44:21",88
"2018-05-06 18:44:23",88
"2018-05-06 19:44:22",88
"2018-05-06 20:44:23",88
"2018-05-06 21:44:22",88
"2018-05-06 22:44:21",88
"2018-05-06 23:44:22",88
"2018-05-07 00:44:21",88
"2018-05-07 01:44:21",88
"2018-05-07 01:57:57",88
"2018-05-07 02:44:22",88
"2018-05-07 03:44:22",88
"2018-05-07 04:44:21",88
"2018-05-07 05:44:22",88
"2018-05-07 06:44:21",88
"2018-05-07 07:44:21",88
"2018-05-07 08:44:24",88
"2018-05-07 09:44:21",88
"2018-05-07 10:44:21",88
"2018-05-07 11:44:21",88
"2018-05-07 12:44:21",88
"2018-05-07 13:44:32",88
"2018-05-07 14:44:21",88
"2018-05-07 15:44:22",88
"2018-05-07 16:44:26",88
"2018-05-07 22:44:21",88
"2018-05-07 23:44:21",88
"2018-05-08 00:44:23",88
"2018-05-08 01:44:26",88
"2018-05-08 02:44:21",88
"2018-05-08 03:44:21",88
"2018-05-08 04:44:22",88
"2018-05-08 05:44:21",88
"2018-05-08 06:44:22",88
"2018-05-08 07:44:22",88
"2018-05-08 08:44:21",88
"2018-05-08 09:44:21",88
"2018-05-08 10:44:20",88
"2018-05-08 11:44:20",88
"2018-05-08 12:44:20",88
"2018-05-08 13:44:22",88
"2018-05-08 14:44:22",88
"2018-05-08 15:44:21",88
"2018-05-08 16:44:21",88
"2018-05-08 17:44:21",88
"2018-05-08 18:44:22",88
"2018-05-08 19:44:21",88
"2018-05-08 20:44:21",88
"2018-05-08 21:44:20",88
"2018-05-08 22:44:21",88
"2018-05-08 23:44:26",88
"2018-05-09 00:44:22",88
"2018-05-09 01:44:21",88
"2018-05-09 02:44:21",88
"2018-05-09 03:44:21",88
"2018-05-09 04:44:22",88
"2018-05-09 05:44:22",88
"2018-05-09 06:44:21",88
"2018-05-09 07:44:22",88
"2018-05-09 08:44:21",88
"2018-05-09 09:44:20",88
"2018-05-09 10:44:21",88
"2018-05-09 11:44:21",88
"2018-05-09 12:44:20",88
"2018-05-09 13:44:23",88
"2018-05-09 14:44:22",88
"2018-05-09 15:44:22",88
"2018-05-09 16:44:22",88
"2018-05-09 17:44:24",88
"2018-05-09 18:44:22",87
"2018-05-09 19:44:23",87
"2018-05-09 20:44:21",87
"2018-05-09 21:44:23",87
"2018-05-09 22:44:22",87
"2018-05-09 23:44:21",87
"2018-05-10 00:44:23",87
"2018-05-10 01:44:23",87
"2018-05-10 02:44:23",87
"2018-05-10 03:44:24",87
"2018-05-10 04:44:24",87
"2018-05-10 05:44:23",87
"2018-05-10 06:44:23",87
"2018-05-10 07:44:25",87
"2018-05-10 08:44:23",87
"2018-05-10 09:44:22",87
"2018-05-10 10:44:22",87
"2018-05-10 11:44:22",87
"2018-05-10 12:44:22",87
"2018-05-10 13:44:34",87
"2018-05-10 14:44:24",87
"2018-05-10 15:44:24",87
"2018-05-10 16:44:24",87
"2018-05-10 17:44:24",87
"2018-05-10 18:44:23",87
"2018-05-10 19:44:24",86
"2018-05-10 20:44:23",86
"2018-05-10 21:44:23",86
"2018-05-10 22:44:23",86
"2018-05-10 23:44:24",86
"2018-05-11 00:44:24",86
"2018-05-11 01:44:25",86
"2018-05-11 02:44:24",86
"2018-05-11 03:44:23",86
"2018-05-11 04:44:23",86
"2018-05-11 05:44:25",86
"2018-05-11 06:44:23",86
"2018-05-11 07:44:23",86
"2018-05-11 08:44:23",86
"2018-05-11 09:44:23",86
"2018-05-11 10:44:23",86
"2018-05-11 11:44:23",86
"2018-05-11 12:44:22",86
"2018-05-11 13:44:25",86
"2018-05-11 14:44:24",86
"2018-05-11 15:44:24",86
"2018-05-11 16:44:24",86
"2018-05-11 17:44:24",86
"2018-05-11 18:44:24",86
"2018-05-11 19:44:24",87
"2018-05-11 20:44:23",87
"2018-05-11 21:44:23",87
"2018-05-11 22:44:23",87
"2018-05-11 23:44:23",87
"2018-05-12 00:44:24",87
